16384 3 1
X1 X2 Y

-0.78125 3.59375 0.0174786895647
-0.78125 3.671875 0.0162764306005
-0.78125 3.75 0.0151616262917
-0.78125 3.828125 0.0141313021051
-0.78125 3.90625 0.0131812675807
-0.78125 3.984375 0.012306626434
-0.78125 4.0625 0.0115021477295
-0.78125 4.140625 0.0107625270584
-0.78125 4.21875 0.0100825634618
-0.78125 4.296875 0.00945727355904
-0.78125 4.375 0.00888196000123
-0.78125 4.453125 0.00835224748619
-0.78125 4.53125 0.00786409630972
-0.78125 4.609375 0.00741380082349
-0.78125 4.6875 0.00699797814481
-0.78125 4.765625 0.00661355092928
-0.78125 4.84375 0.00625772687472
-0.78125 4.921875 0.00592797678716
-0.703125 -5 0.000957150640393
-0.703125 -4.921875 0.000976975357765
-0.703125 -4.84375 0.000997417775128
-0.703125 -4.765625 0.00101850362066
-0.703125 -4.6875 0.001040259965
-0.703125 -4.609375 0.00106271530542
-0.703125 -4.53125 0.00108589965622
-0.703125 -4.453125 0.00110984464573
-0.703125 -4.375 0.00113458362067
-0.703125 -4.296875 0.00116015175824
-0.703125 -4.21875 0.00118658618685
-0.703125 -4.140625 0.00121392611614
-0.703125 -4.0625 0.00124221297704
-0.703125 -3.984375 0.00127149057286
-0.703125 -3.90625 0.0013018052424
-0.703125 -3.828125 0.00133320603607
-0.703125 -3.75 0.00136574490632
-0.703125 -3.671875 0.00139947691363
-0.703125 -3.59375 0.00143446044952
-0.703125 -3.515625 0.00147075747827
-0.703125 -3.4375 0.00150843379893
-0.703125 -3.359375 0.00154755932982
-0.703125 -3.28125 0.00158820841753
-0.703125 -3.203125 0.00163046017288
-0.703125 -3.125 0.00167439883652
-0.703125 -3.046875 0.00172011417711
-0.703125 -2.96875 0.00176770192547
-0.703125 -2.890625 0.0018172642482
-0.703125 -2.8125 0.00186891026505
-0.703125 -2.734375 0.0019227566145
-0.703125 -2.65625 0.00197892807265
-0.703125 -2.578125 0.00203755823107
-0.703125 -2.5 0.0020987902401
-0.703125 -2.421875 0.00216277762453
-0.703125 -2.34375 0.0022296851798
-0.703125 -2.265625 0.00229968995749
-0.703125 -2.1875 0.00237298235029
-0.703125 -2.109375 0.00244976728759
-0.703125 -2.03125 0.00253026555436
-0.703125 -1.953125 0.00261471524763
-0.703125 -1.875 0.00270337338654
-0.703125 -1.796875 0.00279651769395
-0.703125 -1.71875 0.00289444857013
-0.703125 -1.640625 0.00299749128129
-0.703125 -1.5625 0.00310599838895
-0.703125 -1.484375 0.0032203524493
-0.703125 -1.40625 0.00334096901551
-0.703125 -1.328125 0.0034682999802
-0.703125 -1.25 0.00360283729996
-0.703125 -1.171875 0.00374511714916
-0.703125 -1.09375 0.00389572455642
-0.703125 -1.015625 0.00405529858326
-0.703125 -0.9375 0.00422453811247
-0.703125 -0.859375 0.00440420832093
-0.703125 -0.78125 0.00459514792093
-0.703125 -0.703125 0.00479827726286
-0.703125 -0.625 0.00501460740182
-0.703125 -0.546875 0.00524525024043
-0.703125 -0.46875 0.00549142986927
-0.703125 -0.390625 0.00575449523442
-0.703125 -0.3125 0.00603593426738
-0.703125 -0.234375 0.00633738961441
-0.703125 -0.15625 0.00666067609756
-0.703125 -0.078125 0.00700780002533
-0.703125 0.0 0.00738098044169
-0.703125 0.078125 0.00778267235106
-0.703125 0.15625 0.0082155918751
-0.703125 0.234375 0.00868274316984
-0.703125 0.3125 0.00918744674219
-0.703125 0.390625 0.00973336852638
-0.703125 0.46875 0.0103245486805
-0.703125 0.546875 0.0109654284951
-0.703125 0.625 0.0116608730106
-0.703125 0.703125 0.01241618584
-0.703125 0.78125 0.0132371111932
-0.703125 0.859375 0.014129816086
-0.703125 0.9375 0.0151008430577
-0.703125 1.015625 0.0161570202991
-0.703125 1.09375 0.017305311818
-0.703125 1.171875 0.0185525851612
-0.703125 1.25 0.0199052685215
-0.703125 1.328125 0.0213688634347
-0.703125 1.40625 0.0229472750809
-0.703125 1.484375 0.0246419218807
-0.703125 1.5625 0.0264505935708
-0.703125 1.640625 0.0283660480056
-0.703125 1.71875 0.0303743788939
-0.703125 1.796875 0.0324532570206
-0.703125 1.875 0.0345702502416
-0.703125 1.953125 0.0366815566878
-0.703125 2.03125 0.0387316161739
-0.703125 2.109375 0.0406541450443
-0.703125 2.1875 0.0423750930114
-0.703125 2.265625 0.0438177686421
-0.703125 2.34375 0.0449098928007
-0.703125 2.421875 0.0455916955537
-0.703125 2.5 0.0458235869088
-0.703125 2.578125 0.0455916955537
-0.703125 2.65625 0.0449098928007
-0.703125 2.734375 0.0438177686421
-0.703125 2.8125 0.0423750930114
-0.703125 2.890625 0.0406541450443
-0.703125 2.96875 0.0387316161739
-0.703125 3.046875 0.0366815566878
-0.703125 3.125 0.0345702502416
-0.703125 3.203125 0.0324532570206
-0.703125 3.28125 0.0303743788939
-0.703125 3.359375 0.0283660480056
-0.703125 3.4375 0.0264505935708
-0.703125 3.515625 0.0246419218807
-0.703125 3.59375 0.0229472750809
-0.703125 3.671875 0.0213688634347
-0.703125 3.75 0.0199052685215
-0.703125 3.828125 0.0185525851612
-0.703125 3.90625 0.017305311818
-0.703125 3.984375 0.0161570202991
-0.703125 4.0625 0.0151008430577
-0.703125 4.140625 0.014129816086
-0.703125 4.21875 0.0132371111932
-0.703125 4.296875 0.01241618584
-0.703125 4.375 0.0116608730106
-0.703125 4.453125 0.0109654284951
-0.703125 4.53125 0.0103245486805
-0.703125 4.609375 0.00973336852638
-0.703125 4.6875 0.00918744674219
-0.703125 4.765625 0.00868274316984
-0.703125 4.84375 0.0082155918751
-0.703125 4.921875 0.00778267235106
-0.625 -5 0.00124136958569
-0.625 -4.921875 0.00126708110919
-0.625 -4.84375 0.00129359375423
-0.625 -4.765625 0.00132094088877
-0.625 -4.6875 0.00134915762187
-0.625 -4.609375 0.00137828091287
-0.625 -4.53125 0.0014083496886
-0.625 -4.453125 0.0014394049692
-0.625 -4.375 0.00147149000344
-0.625 -4.296875 0.00150465041413
-0.625 -4.21875 0.00153893435473
-0.625 -4.140625 0.00157439267787
-0.625 -4.0625 0.00161107911708
-0.625 -3.984375 0.00164905048278
-0.625 -3.90625 0.00168836687372
-0.625 -3.828125 0.00172909190548
-0.625 -3.75 0.00177129295741
-0.625 -3.671875 0.0018150414398
-0.625 -3.59375 0.00186041308313
-0.625 -3.515625 0.00190748825148
-0.625 -3.4375 0.00195635228249
-0.625 -3.359375 0.0020070958562
-0.625 -3.28125 0.00205981539588
-0.625 -3.203125 0.00211461350374
-0.625 -3.125 0.00217159943508
-0.625 -3.046875 0.00223088961473
-0.625 -2.96875 0.00229260820004
-0.625 -2.890625 0.00235688769528
-0.625 -2.8125 0.0024238696225
-0.625 -2.734375 0.00249370525516
-0.625 -2.65625 0.00256655642067
-0.625 -2.578125 0.00264259637969
-0.625 -2.5 0.00272201078999
-0.625 -2.421875 0.00280499876445
-0.625 -2.34375 0.00289177403331
-0.625 -2.265625 0.00298256622235
-0.625 -2.1875 0.00307762225998
-0.625 -2.109375 0.00317720792787
-0.625 -2.03125 0.00328160957151
-0.625 -1.953125 0.00339113598912
-0.625 -1.875 0.00350612051979
-0.625 -1.796875 0.00362692335418
-0.625 -1.71875 0.00375393409424
-0.625 -1.640625 0.00388757459163
-0.625 -1.5625 0.00402830209846
-0.625 -1.484375 0.00417661276819
-0.625 -1.40625 0.00433304554952
-0.625 -1.328125 0.00449818652129
-0.625 -1.25 0.00467267372303
-0.625 -1.171875 0.00485720254223
-0.625 -1.09375 0.00505253172747
-0.625 -1.015625 0.00525949010501
-0.625 -0.9375 0.00547898408578
-0.625 -0.859375 0.0057120060604
-0.625 -0.78125 0.0059596437907
-0.625 -0.703125 0.00622309091845
-0.625 -0.625 0.00650365872422
-0.625 -0.546875 0.00680278928207
-0.625 -0.46875 0.0071220701674
-0.625 -0.390625 0.00746325088605
-0.625 -0.3125 0.00782826119999
-0.625 -0.234375 0.0082192315274
-0.625 -0.15625 0.00863851558855
-0.625 -0.078125 0.00908871545074
-0.625 0.0 0.00957270908695
-0.625 0.078125 0.0100936804974
-0.625 0.15625 0.0106551523363
-0.625 0.234375 0.0112610208221
-0.625 0.3125 0.0119155924622
-0.625 0.390625 0.0126236217634
-0.625 0.46875 0.0133903485794
-0.625 0.546875 0.0142215330099
-0.625 0.625 0.0151234847338
-0.625 0.703125 0.0161030822334
-0.625 0.78125 0.0171677754202
-0.625 0.859375 0.0183255625607
-0.625 0.9375 0.0195849289537
-0.625 1.015625 0.0209547303719
-0.625 1.09375 0.0224439987346
-0.625 1.171875 0.0240616408568
-0.625 1.25 0.0258159937367
-0.625 1.328125 0.0277141925514
-0.625 1.40625 0.0297613020957
-0.625 1.484375 0.03195916198
-0.625 1.5625 0.0343049056194
-0.625 1.640625 0.0367891403655
-0.625 1.71875 0.0393938305548
-0.625 1.796875 0.0420900164736
-0.625 1.875 0.0448356354878
-0.625 1.953125 0.0475738790805
-0.625 2.03125 0.0502326888723
-0.625 2.109375 0.0527260987564
-0.625 2.1875 0.054958069749
-0.625 2.265625 0.0568291374519
-0.625 2.34375 0.0582455599637
-0.625 2.421875 0.0591298191025
-0.625 2.5 0.0594305689148
-0.625 2.578125 0.0591298191025
-0.625 2.65625 0.0582455599637
-0.625 2.734375 0.0568291374519
-0.625 2.8125 0.054958069749
-0.625 2.890625 0.0527260987564
-0.625 2.96875 0.0502326888723
-0.625 3.046875 0.0475738790805
-0.625 3.125 0.0448356354878
-0.625 3.203125 0.0420900164736
-0.625 3.28125 0.0393938305548
-0.625 3.359375 0.0367891403655
-0.625 3.4375 0.0343049056194
-0.625 3.515625 0.03195916198
-0.625 3.59375 0.0297613020957
-0.625 3.671875 0.0277141925514
-0.625 3.75 0.0258159937367
-0.625 3.828125 0.0240616408568
-0.625 3.90625 0.0224439987346
-0.625 3.984375 0.0209547303719
-0.625 4.0625 0.0195849289537
-0.625 4.140625 0.0183255625607
-0.625 4.21875 0.0171677754202
-0.625 4.296875 0.0161030822334
-0.625 4.375 0.0151234847338
-0.625 4.453125 0.0142215330099
-0.625 4.53125 0.0133903485794
-0.625 4.609375 0.0126236217634
-0.625 4.6875 0.0119155924622
-0.625 4.765625 0.0112610208221
-0.625 4.84375 0.0106551523363
-0.625 4.921875 0.0100936804974
-0.546875 -5 0.00159045161272
-0.546875 -4.921875 0.00162339340097
-0.546875 -4.84375 0.00165736159186
-0.546875 -4.765625 0.00169239893669
-0.546875 -4.6875 0.00172855041742
-0.546875 -4.609375 0.00176586338665
-0.546875 -4.53125 0.00180438771767
-0.546875 -4.453125 0.00184417596582
-0.546875 -4.375 0.00188528354171
-0.546875 -4.296875 0.00192776889762
-0.546875 -4.21875 0.0019716937281
-0.546875 -4.140625 0.00201712318591
-0.546875 -4.0625 0.00206412611485
-0.546875 -3.984375 0.0021127753008
-0.546875 -3.90625 0.00216314774273
-0.546875 -3.828125 0.00221532494539
-0.546875 -3.75 0.00226939323567
-0.546875 -3.671875 0.00232544410494
-0.546875 -3.59375 0.00238357457965
-0.546875 -3.515625 0.00244388762284
-0.546875 -3.4375 0.00250649256967
-0.546875 -3.359375 0.00257150560009
-0.546875 -3.28125 0.00263905025229
-0.546875 -3.203125 0.00270925798094
-0.546875 -3.125 0.00278226876471
-0.546875 -3.046875 0.00285823176793
-0.546875 -2.96875 0.0029373060619
-0.546875 -2.890625 0.00301966141202
-0.546875 -2.8125 0.00310547913739
-0.546875 -2.734375 0.00319495305061
-0.546875 -2.65625 0.00328829048614
-0.546875 -2.578125 0.00338571342678
-0.546875 -2.5 0.00348745973859
-0.546875 -2.421875 0.00359378452642
-0.546875 -2.34375 0.00370496162299
-0.546875 -2.265625 0.00382128522648
-0.546875 -2.1875 0.00394307170336
-0.546875 -2.109375 0.00407066157501
-0.546875 -2.03125 0.00420442170931
-0.546875 -1.953125 0.00434474774076
-0.546875 -1.875 0.00449206674579
-0.546875 -1.796875 0.00464684020326
-0.546875 -1.71875 0.00480956727398
-0.546875 -1.640625 0.00498078843733
-0.546875 -1.5625 0.00516108952797
-0.546875 -1.484375 0.00535110622129
-0.546875 -1.40625 0.00555152902222
-0.546875 -1.328125 0.00576310881917
-0.546875 -1.25 0.00598666307296
-0.546875 -1.171875 0.00622308271902
-0.546875 -1.09375 0.0064733398715
-0.546875 -1.015625 0.00673849642851
-0.546875 -0.9375 0.00701971369025
-0.546875 -0.859375 0.0073182631147
-0.546875 -0.78125 0.00763553835012
-0.546875 -0.703125 0.00797306869887
-0.546875 -0.625 0.00833253418305
-0.546875 -0.546875 0.00871578239828
-0.546875 -0.46875 0.00912484735753
-0.546875 -0.390625 0.00956197054023
-0.546875 -0.3125 0.0100296243713
-0.546875 -0.234375 0.0105305383577
-0.546875 -0.15625 0.0110677281027
-0.546875 -0.078125 0.0116445273937
-0.546875 0.0 0.0122646235102
-0.546875 0.078125 0.0129320958162
-0.546875 0.15625 0.0136514575614
-0.546875 0.234375 0.014427700609
-0.546875 0.3125 0.0152663424871
-0.546875 0.390625 0.0161734747037
-0.546875 0.46875 0.0171558105971
-0.546875 0.546875 0.0182207300483
-0.546875 0.625 0.0193763170632
-0.546875 0.703125 0.0206313844025
-0.546875 0.78125 0.0219954769464
-0.546875 0.859375 0.0234788421311
-0.546875 0.9375 0.0250923513824
-0.546875 1.015625 0.0268473507797
-0.546875 1.09375 0.0287554120827
-0.546875 1.171875 0.0308279467668
-0.546875 1.25 0.0330756362538
-0.546875 1.328125 0.0355076221835
-0.546875 1.40625 0.0381303936077
-0.546875 1.484375 0.0409463074483
-0.546875 1.5625 0.0439516910159
-0.546875 1.640625 0.0471345103824
-0.546875 1.71875 0.0504716581264
-0.546875 1.796875 0.0539260308548
-0.546875 1.875 0.0574437376195
-0.546875 1.953125 0.0609519949413
-0.546875 2.03125 0.0643584811079
-0.546875 2.109375 0.067553055727
-0.546875 2.1875 0.0704126729641
-0.546875 2.265625 0.0728098983189
-0.546875 2.34375 0.0746246289956
-0.546875 2.421875 0.0757575481435
-0.546875 2.5 0.0761428709592
-0.546875 2.578125 0.0757575481435
-0.546875 2.65625 0.0746246289956
-0.546875 2.734375 0.0728098983189
-0.546875 2.8125 0.0704126729641
-0.546875 2.890625 0.067553055727
-0.546875 2.96875 0.0643584811079
-0.546875 3.046875 0.0609519949413
-0.546875 3.125 0.0574437376195
-0.546875 3.203125 0.0539260308548
-0.546875 3.28125 0.0504716581264
-0.546875 3.359375 0.0471345103824
-0.546875 3.4375 0.0439516910159
-0.546875 3.515625 0.0409463074483
-0.546875 3.59375 0.0381303936077
-0.546875 3.671875 0.0355076221835
-0.546875 3.75 0.0330756362538
-0.546875 3.828125 0.0308279467668
-0.546875 3.90625 0.0287554120827
-0.546875 3.984375 0.0268473507797
-0.546875 4.0625 0.0250923513824
-0.546875 4.140625 0.0234788421311
-0.546875 4.21875 0.0219954769464
-0.546875 4.296875 0.0206313844025
-0.546875 4.375 0.0193763170632
-0.546875 4.453125 0.0182207300483
-0.546875 4.53125 0.0171558105971
-0.546875 4.609375 0.0161734747037
-0.546875 4.6875 0.0152663424871
-0.546875 4.765625 0.014427700609
-0.546875 4.84375 0.0136514575614
-0.546875 4.921875 0.0129320958162
-0.46875 -5 0.00201297496957
-0.46875 -4.921875 0.00205466815574
-0.46875 -4.84375 0.00209766042126
-0.46875 -4.765625 0.00214200587482
-0.46875 -4.6875 0.00218776144843
-0.46875 -4.609375 0.00223498707446
-0.46875 -4.53125 0.00228374587571
-0.46875 -4.453125 0.00233410436946
-0.46875 -4.375 0.00238613268686
-0.46875 -4.296875 0.00243990480879
-0.46875 -4.21875 0.00249549881969
-0.46875 -4.140625 0.00255299718098
-0.46875 -4.0625 0.00261248702568
-0.46875 -3.984375 0.00267406047616
-0.46875 -3.90625 0.00273781498711
-0.46875 -3.828125 0.00280385371604
-0.46875 -3.75 0.00287228592367
-0.46875 -3.671875 0.00294322740719
-0.46875 -3.59375 0.00301680096932
-0.46875 -3.515625 0.00309313692655
-0.46875 -3.4375 0.00317237366027
-0.46875 -3.359375 0.00325465821511
-0.46875 -3.28125 0.0033401469487
-0.46875 -3.203125 0.00342900623829
-0.46875 -3.125 0.00352141324964
-0.46875 -3.046875 0.00361755677446
-0.46875 -2.96875 0.00371763814332
-0.46875 -2.890625 0.00382187222192
-0.46875 -2.8125 0.00393048849903
-0.46875 -2.734375 0.00404373227601
-0.46875 -2.65625 0.00416186596833
-0.46875 -2.578125 0.00428517053125
-0.46875 -2.5 0.00441394702296
-0.46875 -2.421875 0.0045485183201
-0.46875 -2.34375 0.00468923100245
-0.46875 -2.265625 0.00483645742564
-0.46875 -2.1875 0.00499059800283
-0.46875 -2.109375 0.00515208371919
-0.46875 -2.03125 0.00532137890561
-0.46875 -1.953125 0.00549898430185
-0.46875 -1.875 0.00568544044254
-0.46875 -1.796875 0.00588133140418
-0.46875 -1.71875 0.00608728895587
-0.46875 -1.640625 0.00630399716209
-0.46875 -1.5625 0.00653219749182
-0.46875 -1.484375 0.00677269449556
-0.46875 -1.40625 0.0070263621195
-0.46875 -1.328125 0.00729415073496
-0.46875 -1.25 0.00757709497144
-0.46875 -1.171875 0.00787632245251
-0.46875 -1.09375 0.00819306354659
-0.46875 -1.015625 0.0085286622583
-0.46875 -0.9375 0.00888458840178
-0.46875 -0.859375 0.0092624512137
-0.46875 -0.78125 0.00966401458239
-0.46875 -0.703125 0.0100912140885
-0.46875 -0.625 0.0105461760731
-0.46875 -0.546875 0.0110312389686
-0.46875 -0.46875 0.0115489771489
-0.46875 -0.390625 0.0121022275706
-0.46875 -0.3125 0.0126941194891
-0.46875 -0.234375 0.013328107539
-0.46875 -0.15625 0.0140080084565
-0.46875 -0.078125 0.014738041691
-0.46875 0.0 0.0155228740942
-0.46875 0.078125 0.0163676687638
-0.46875 0.15625 0.0172781379512
-0.46875 0.234375 0.01826059967
-0.46875 0.3125 0.0193220372487
-0.46875 0.390625 0.0204701604808
-0.46875 0.46875 0.0217134661868
-0.46875 0.546875 0.0230612948052
-0.46875 0.625 0.0245238779593
-0.46875 0.703125 0.0261123696298
-0.46875 0.78125 0.0278388504137
-0.46875 0.859375 0.0297162901067
-0.46875 0.9375 0.0317584482648
-0.46875 1.015625 0.0339796851952
-0.46875 1.09375 0.0363946468405
-0.46875 1.171875 0.039017776277
-0.46875 1.25 0.0418625925798
-0.46875 1.328125 0.0449406659796
-0.46875 1.40625 0.0482602094261
-0.46875 1.484375 0.0518242059866
-0.46875 1.5625 0.0556280072762
-0.46875 1.640625 0.0596563824033
-0.46875 1.71875 0.0638800851708
-0.46875 1.796875 0.0682521552057
-0.46875 1.875 0.0727043847554
-0.46875 1.953125 0.0771446544996
-0.46875 2.03125 0.0814561163087
-0.46875 2.109375 0.0854993696182
-0.46875 2.1875 0.089118679929
-0.46875 2.265625 0.0921527581726
-0.46875 2.34375 0.0944495947437
-0.46875 2.421875 0.0958834880285
-0.46875 2.5 0.096371176668
-0.46875 2.578125 0.0958834880285
-0.46875 2.65625 0.0944495947437
-0.46875 2.734375 0.0921527581726
-0.46875 2.8125 0.089118679929
-0.46875 2.890625 0.0854993696182
-0.46875 2.96875 0.0814561163087
-0.46875 3.046875 0.0771446544996
-0.46875 3.125 0.0727043847554
-0.46875 3.203125 0.0682521552057
-0.46875 3.28125 0.0638800851708
-0.46875 3.359375 0.0596563824033
-0.46875 3.4375 0.0556280072762
-0.46875 3.515625 0.0518242059866
-0.46875 3.59375 0.0482602094261
-0.46875 3.671875 0.0449406659796
-0.46875 3.75 0.0418625925798
-0.46875 3.828125 0.039017776277
-0.46875 3.90625 0.0363946468405
-0.46875 3.984375 0.0339796851952
-0.46875 4.0625 0.0317584482648
-0.46875 4.140625 0.0297162901067
-0.46875 4.21875 0.0278388504137
-0.46875 4.296875 0.0261123696298
-0.46875 4.375 0.0245238779593
-0.46875 4.453125 0.0230612948052
-0.46875 4.53125 0.0217134661868
-0.46875 4.609375 0.0204701604808
-0.46875 4.6875 0.0193220372487
-0.46875 4.765625 0.01826059967
-0.46875 4.84375 0.0172781379512
-0.46875 4.921875 0.0163676687638
-0.390625 -5 0.0025168355645
-0.390625 -4.921875 0.00256896482361
-0.390625 -4.84375 0.00262271832998
-0.390625 -4.765625 0.00267816373607
-0.390625 -4.6875 0.00273537222434
-0.390625 -4.609375 0.00279441872862
-0.390625 -4.53125 0.00285538217174
-0.390625 -4.453125 0.0029183457207
-0.390625 -4.375 0.00298339706092
-0.390625 -4.296875 0.00305062869116
-0.390625 -4.21875 0.00312013824092
-0.390625 -4.140625 0.00319202881223
-0.390625 -4.0625 0.00326640934807
-0.390625 -3.984375 0.00334339502963
-0.390625 -3.90625 0.00342310770514
-0.390625 -3.828125 0.0035056763531
-0.390625 -3.75 0.00359123758287
-0.390625 -3.671875 0.00367993617646
-0.390625 -3.59375 0.00377192567488
-0.390625 -3.515625 0.00386736901367
-0.390625 -3.4375 0.003966439212
-0.390625 -3.359375 0.00406932012068
-0.390625 -3.28125 0.00417620723468
-0.390625 -3.203125 0.00428730857656
-0.390625 -3.125 0.00440284565779
-0.390625 -3.046875 0.00452305452586
-0.390625 -2.96875 0.0046481869057
-0.390625 -2.890625 0.00477851144525
-0.390625 -2.8125 0.00491431507583
-0.390625 -2.734375 0.00505590449929
-0.390625 -2.65625 0.00520360781536
-0.390625 -2.578125 0.00535777630425
-0.390625 -2.5 0.00551878638093
-0.390625 -2.421875 0.00568704174015
-0.390625 -2.34375 0.00586297571284
-0.390625 -2.265625 0.00604705385763
-0.390625 -2.1875 0.00623977681369
-0.390625 -2.109375 0.00644168344453
-0.390625 -2.03125 0.00665335430609
-0.390625 -1.953125 0.00687541547648
-0.390625 -1.875 0.00710854278964
-0.390625 -1.796875 0.00735346652016
-0.390625 -1.71875 0.00761097657305
-0.390625 -1.640625 0.00788192823851
-0.390625 -1.5625 0.00816724857998
-0.390625 -1.484375 0.00846794353215
-0.390625 -1.40625 0.00878510579554
-0.390625 -1.328125 0.00911992362554
-0.390625 -1.25 0.00947369062607
-0.390625 -1.171875 0.00984781667216
-0.390625 -1.09375 0.0102438401013
-0.390625 -1.015625 0.0106634413313
