65536 3 1
X1 X2 Y

0.5078125 -3.0078125 0.0248877829843
0.5078125 -2.96875 0.0252308281537
0.5078125 -2.9296875 0.0255809176656
0.5078125 -2.890625 0.0259382429217
0.5078125 -2.8515625 0.0263030017674
0.5078125 -2.8125 0.0266753987494
0.5078125 -2.7734375 0.0270556453853
0.5078125 -2.734375 0.0274439604454
0.5078125 -2.6953125 0.027840570248
0.5078125 -2.65625 0.0282457089683
0.5078125 -2.6171875 0.0286596189616
0.5078125 -2.578125 0.0290825511024
0.5078125 -2.5390625 0.0295147651392
0.5078125 -2.5 0.0299565300663
0.5078125 -2.4609375 0.0304081245137
0.5078125 -2.421875 0.0308698371558
0.5078125 -2.3828125 0.0313419671397
0.5078125 -2.34375 0.031824824535
0.5078125 -2.3046875 0.0323187308054
0.5078125 -2.265625 0.0328240193033
0.5078125 -2.2265625 0.0333410357899
0.5078125 -2.1875 0.0338701389806
0.5078125 -2.1484375 0.0344117011176
0.5078125 -2.109375 0.0349661085724
0.5078125 -2.0703125 0.0355337624783
0.5078125 -2.03125 0.0361150793951
0.5078125 -1.9921875 0.0367104920082
0.5078125 -1.953125 0.0373204498639
0.5078125 -1.9140625 0.0379454201429
0.5078125 -1.875 0.0385858884738
0.5078125 -1.8359375 0.0392423597894
0.5078125 -1.796875 0.0399153592289
0.5078125 -1.7578125 0.0406054330869
0.5078125 -1.71875 0.0413131498135
0.5078125 -1.6796875 0.042039101068
0.5078125 -1.640625 0.0427839028292
0.5078125 -1.6015625 0.0435481965657
0.5078125 -1.5625 0.0443326504701
0.5078125 -1.5234375 0.04513796076
0.5078125 -1.484375 0.0459648530512
0.5078125 -1.4453125 0.0468140838058
0.5078125 -1.40625 0.0476864418613
0.5078125 -1.3671875 0.0485827500435
0.5078125 -1.328125 0.0495038668709
0.5078125 -1.2890625 0.0504506883533
0.5078125 -1.25 0.0514241498926
0.5078125 -1.2109375 0.0524252282907
0.5078125 -1.171875 0.0534549438706
0.5078125 -1.1328125 0.0545143627191
0.5078125 -1.09375 0.0556045990564
0.5078125 -1.0546875 0.0567268177428
0.5078125 -1.015625 0.0578822369269
0.5078125 -0.9765625 0.0590721308486
0.5078125 -0.9375 0.0602978328013
0.5078125 -0.8984375 0.0615607382669
0.5078125 -0.859375 0.0628623082305
0.5078125 -0.8203125 0.0642040726875
0.5078125 -0.78125 0.0655876343536
0.5078125 -0.7421875 0.067014672589
0.5078125 -0.703125 0.0684869475496
0.5078125 -0.6640625 0.0700063045781
0.5078125 -0.625 0.0715746788474
0.5078125 -0.5859375 0.0731941002715
0.5078125 -0.546875 0.0748666986965
0.5078125 -0.5078125 0.0765947093886
0.5078125 -0.46875 0.0783804788315
0.5078125 -0.4296875 0.0802264708507
0.5078125 -0.390625 0.082135273079
0.5078125 -0.3515625 0.0841096037792
0.5078125 -0.3125 0.086152319038
0.5078125 -0.2734375 0.0882664203476
0.5078125 -0.234375 0.0904550625874
0.5078125 -0.1953125 0.09272156242
0.5078125 -0.15625 0.0950694071118
0.5078125 -0.1171875 0.0975022637879
0.5078125 -0.078125 0.100023989128
0.5078125 -0.0390625 0.102638639506
0.5078125 0.0 0.105350481575
0.5078125 0.0390625 0.108164003283
0.5078125 0.078125 0.111083925314
0.5078125 0.1171875 0.114115212933
0.5078125 0.15625 0.117263088191
0.5078125 0.1953125 0.120533042462
0.5078125 0.234375 0.123930849237
0.5078125 0.2734375 0.127462577107
0.5078125 0.3125 0.131134602833
0.5078125 0.3515625 0.134953624375
0.5078125 0.390625 0.138926673727
0.5078125 0.4296875 0.143061129361
0.5078125 0.46875 0.147364728051
0.5078125 0.5078125 0.151845575781
0.5078125 0.546875 0.156512157397
0.5078125 0.5859375 0.161373344579
0.5078125 0.625 0.166438401641
0.5078125 0.6640625 0.171716988554
0.5078125 0.703125 0.177219160504
0.5078125 0.7421875 0.182955363124
0.5078125 0.78125 0.188936422456
0.5078125 0.8203125 0.195173528461
0.5078125 0.859375 0.201678210773
0.5078125 0.8984375 0.208462305125
0.5078125 0.9375 0.215537908668
0.5078125 0.9765625 0.222917322139
0.5078125 1.015625 0.230612976526
0.5078125 1.0546875 0.23863734159
0.5078125 1.09375 0.247002813277
0.5078125 1.1328125 0.255721576697
0.5078125 1.171875 0.264805441044
0.5078125 1.2109375 0.274265642507
0.5078125 1.25 0.284112610945
0.5078125 1.2890625 0.294355695935
0.5078125 1.328125 0.305002847704
0.5078125 1.3671875 0.316060248575
0.5078125 1.40625 0.32753189088
0.5078125 1.4453125 0.339419097959
0.5078125 1.484375 0.351719985927
0.5078125 1.5234375 0.364428865478
0.5078125 1.5625 0.377535585232
0.5078125 1.6015625 0.391024821092
0.5078125 1.640625 0.404875319938
0.5078125 1.6796875 0.419059110777
0.5078125 1.71875 0.433540702256
0.5078125 1.7578125 0.448276292154
0.5078125 1.796875 0.463213022012
0.5078125 1.8359375 0.478288318052
0.5078125 1.875 0.493429367536
0.5078125 1.9140625 0.508552786998
0.5078125 1.953125 0.523564544375
0.5078125 1.9921875 0.538360199846
0.5078125 2.03125 0.55282552885
0.5078125 2.0703125 0.566837583928
0.5078125 2.109375 0.58026623865
0.5078125 2.1484375 0.59297623613
0.5078125 2.1875 0.604829736486
0.5078125 2.2265625 0.61568932296
0.5078125 2.265625 0.625421387372
0.5078125 2.3046875 0.633899775285
0.5078125 2.34375 0.64100953409
0.5078125 2.3828125 0.646650577873
0.5078125 2.421875 0.650741066226
0.5078125 2.4609375 0.653220293891
0.5078125 2.5 0.654050906447
0.5078125 2.5390625 0.653220293891
0.5078125 2.578125 0.650741066226
0.5078125 2.6171875 0.646650577873
0.5078125 2.65625 0.64100953409
0.5078125 2.6953125 0.633899775285
0.5078125 2.734375 0.625421387372
0.5078125 2.7734375 0.61568932296
0.5078125 2.8125 0.604829736486
0.5078125 2.8515625 0.59297623613
0.5078125 2.890625 0.58026623865
0.5078125 2.9296875 0.566837583928
0.5078125 2.96875 0.55282552885
0.5078125 3.0078125 0.538360199846
0.5078125 3.046875 0.523564544375
0.5078125 3.0859375 0.508552786998
0.5078125 3.125 0.493429367536
0.5078125 3.1640625 0.478288318052
0.5078125 3.203125 0.463213022012
0.5078125 3.2421875 0.448276292154
0.5078125 3.28125 0.433540702256
0.5078125 3.3203125 0.419059110777
0.5078125 3.359375 0.404875319938
0.5078125 3.3984375 0.391024821092
0.5078125 3.4375 0.377535585232
0.5078125 3.4765625 0.364428865478
0.5078125 3.515625 0.351719985927
0.5078125 3.5546875 0.339419097959
0.5078125 3.59375 0.32753189088
0.5078125 3.6328125 0.316060248575
0.5078125 3.671875 0.305002847704
0.5078125 3.7109375 0.294355695935
0.5078125 3.75 0.284112610945
0.5078125 3.7890625 0.274265642507
0.5078125 3.828125 0.264805441044
0.5078125 3.8671875 0.255721576697
0.5078125 3.90625 0.247002813277
0.5078125 3.9453125 0.23863734159
0.5078125 3.984375 0.230612976526
0.5078125 4.0234375 0.222917322139
0.5078125 4.0625 0.215537908668
0.5078125 4.1015625 0.208462305125
0.5078125 4.140625 0.201678210773
0.5078125 4.1796875 0.195173528461
0.5078125 4.21875 0.188936422456
0.5078125 4.2578125 0.182955363124
0.5078125 4.296875 0.177219160504
0.5078125 4.3359375 0.171716988554
0.5078125 4.375 0.166438401641
0.5078125 4.4140625 0.161373344579
0.5078125 4.453125 0.156512157397
0.5078125 4.4921875 0.151845575781
0.5078125 4.53125 0.147364728051
0.5078125 4.5703125 0.143061129361
0.5078125 4.609375 0.138926673727
0.5078125 4.6484375 0.134953624375
0.5078125 4.6875 0.131134602833
0.5078125 4.7265625 0.127462577107
0.5078125 4.765625 0.123930849237
0.5078125 4.8046875 0.120533042462
0.5078125 4.84375 0.117263088191
0.5078125 4.8828125 0.114115212933
0.5078125 4.921875 0.111083925314
0.5078125 4.9609375 0.108164003283
0.546875 -5 0.0141755409205
0.546875 -4.9609375 0.014321223944
0.546875 -4.921875 0.0144691478832
0.546875 -4.8828125 0.0146193585868
0.546875 -4.84375 0.014771903073
0.546875 -4.8046875 0.0149268295651
0.546875 -4.765625 0.0150841875282
0.546875 -4.7265625 0.0152440277076
0.546875 -4.6875 0.0154064021686
0.546875 -4.6484375 0.0155713643373
0.546875 -4.609375 0.0157389690432
0.546875 -4.5703125 0.0159092725634
0.546875 -4.53125 0.0160823326681
0.546875 -4.4921875 0.016258208668
0.546875 -4.453125 0.0164369614636
0.546875 -4.4140625 0.0166186535959
0.546875 -4.375 0.0168033492993
0.546875 -4.3359375 0.0169911145563
0.546875 -4.296875 0.0171820171547
0.546875 -4.2578125 0.017376126746
0.546875 -4.21875 0.0175735149072
0.546875 -4.1796875 0.0177742552041
0.546875 -4.140625 0.0179784232572
0.546875 -4.1015625 0.0181860968105
0.546875 -4.0625 0.0183973558026
0.546875 -4.0234375 0.0186122824406
0.546875 -3.984375 0.0188309612771
0.546875 -3.9453125 0.0190534792898
0.546875 -3.90625 0.019279925965
0.546875 -3.8671875 0.0195103933833
0.546875 -3.828125 0.0197449763101
0.546875 -3.7890625 0.0199837722882
0.546875 -3.75 0.0202268817357
0.546875 -3.7109375 0.0204744080464
0.546875 -3.671875 0.0207264576956
0.546875 -3.6328125 0.0209831403489
0.546875 -3.59375 0.0212445689769
0.546875 -3.5546875 0.0215108599734
0.546875 -3.515625 0.0217821332793
0.546875 -3.4765625 0.0220585125114
0.546875 -3.4375 0.0223401250966
0.546875 -3.3984375 0.0226271024116
0.546875 -3.359375 0.0229195799292
0.546875 -3.3203125 0.0232176973701
0.546875 -3.28125 0.0235215988612
0.546875 -3.2421875 0.0238314331017
0.546875 -3.203125 0.0241473535352
0.546875 -3.1640625 0.02446951853
0.546875 -3.125 0.0247980915675
0.546875 -3.0859375 0.0251332414377
0.546875 -3.046875 0.0254751424453
0.546875 -3.0078125 0.025823974623
0.546875 -2.96875 0.0261799239558
0.546875 -2.9296875 0.0265431826148
0.546875 -2.890625 0.0269139492014
0.546875 -2.8515625 0.0272924290034
0.546875 -2.8125 0.0276788342617
0.546875 -2.7734375 0.0280733844505
0.546875 -2.734375 0.0284763065695
0.546875 -2.6953125 0.0288878354504
0.546875 -2.65625 0.029308214077
0.546875 -2.6171875 0.0297376939214
0.546875 -2.578125 0.030176535295
0.546875 -2.5390625 0.0306250077172
0.546875 -2.5 0.0310833903009
0.546875 -2.4609375 0.0315519721572
0.546875 -2.421875 0.0320310528193
0.546875 -2.3828125 0.0325209426874
0.546875 -2.34375 0.0330219634948
0.546875 -2.3046875 0.0335344487973
0.546875 -2.265625 0.0340587444871
0.546875 -2.2265625 0.0345952093317
0.546875 -2.1875 0.0351442155399
0.546875 -2.1484375 0.0357061493567
0.546875 -2.109375 0.0362814116873
0.546875 -2.0703125 0.0368704187544
0.546875 -2.03125 0.0374736027871
0.546875 -1.9921875 0.0380914127472
0.546875 -1.953125 0.0387243150912
0.546875 -1.9140625 0.0393727945735
0.546875 -1.875 0.0400373550903
0.546875 -1.8359375 0.0407185205684
0.546875 -1.796875 0.0414168359008
0.546875 -1.7578125 0.0421328679318
0.546875 -1.71875 0.0428672064946
0.546875 -1.6796875 0.0436204655047
0.546875 -1.640625 0.0443932841118
0.546875 -1.6015625 0.0451863279144
0.546875 -1.5625 0.0460002902401
0.546875 -1.5234375 0.0468358934958
0.546875 -1.484375 0.0476938905925
0.546875 -1.4453125 0.0485750664478
0.546875 -1.40625 0.0494802395723
0.546875 -1.3671875 0.0504102637439
0.546875 -1.328125 0.0513660297753
0.546875 -1.2890625 0.0523484673813
0.546875 -1.25 0.0533585471504
0.546875 -1.2109375 0.0543972826281
0.546875 -1.171875 0.0554657325186
0.546875 -1.1328125 0.0565650030111
0.546875 -1.09375 0.057696250239
0.546875 -1.0546875 0.0588606828803
0.546875 -1.015625 0.0600595649064
0.546875 -0.9765625 0.0612942184895
0.546875 -0.9375 0.062566027077
0.546875 -0.8984375 0.0638764386438
0.546875 -0.859375 0.0652269691322
0.546875 -0.8203125 0.0666192060908
0.546875 -0.78125 0.0680548125238
0.546875 -0.7421875 0.069535530963
0.546875 -0.703125 0.0710631877754
0.546875 -0.6640625 0.072639697719
0.546875 -0.625 0.0742670687611
0.546875 -0.5859375 0.0759474071739
0.546875 -0.546875 0.0776829229211
0.546875 -0.5078125 0.0794759353517
0.546875 -0.46875 0.0813288792159
0.546875 -0.4296875 0.0832443110199
0.546875 -0.390625 0.0852249157341
0.546875 -0.3515625 0.0872735138729
0.546875 -0.3125 0.0893930689589
0.546875 -0.2734375 0.0915866953901
0.546875 -0.234375 0.0938576667215
0.546875 -0.1953125 0.096209424377
0.546875 -0.15625 0.0986455868017
0.546875 -0.1171875 0.101169959065
0.546875 -0.078125 0.103786542922
0.546875 -0.0390625 0.106499547333
0.546875 0.0 0.109313399447
0.546875 0.0390625 0.112232756034
0.546875 0.078125 0.115262515353
0.546875 0.1171875 0.118407829445
0.546875 0.15625 0.121674116797
0.546875 0.1953125 0.125067075349
0.546875 0.234375 0.12859269577
0.546875 0.2734375 0.132257274931
0.546875 0.3125 0.136067429465
0.546875 0.3515625 0.140030109285
0.546875 0.390625 0.144152610903
0.546875 0.4296875 0.148442590345
0.546875 0.46875 0.152908075416
0.546875 0.5078125 0.157557477018
0.546875 0.546875 0.162399599167
0.546875 0.5859375 0.167443647265
0.546875 0.625 0.172699234117
0.546875 0.6640625 0.17817638307
0.546875 0.703125 0.183885527547
0.546875 0.7421875 0.189837506115
0.546875 0.78125 0.196043552049
0.546875 0.8203125 0.20251527624
0.546875 0.859375 0.209264642026
0.546875 0.8984375 0.216303930358
0.546875 0.9375 0.223645693441
0.546875 0.9765625 0.231302694723
0.546875 1.015625 0.239287832801
0.546875 1.0546875 0.247614046507
0.546875 1.09375 0.256294198077
0.546875 1.1328125 0.265340930984
0.546875 1.171875 0.274766498642
0.546875 1.2109375 0.284582559907
0.546875 1.25 0.294799936971
0.546875 1.2890625 0.305428331111
0.546875 1.328125 0.316475991615
0.546875 1.3671875 0.327949333361
0.546875 1.40625 0.339852498861
0.546875 1.4453125 0.352186861232
0.546875 1.484375 0.364950465725
0.546875 1.5234375 0.378137409022
0.546875 1.5625 0.391737157884
0.546875 1.6015625 0.405733811775
0.546875 1.640625 0.420105318105
0.546875 1.6796875 0.434822653712
0.546875 1.71875 0.44984899218
0.546875 1.7578125 0.465138883603
0.546875 1.796875 0.48063748117
0.546875 1.8359375 0.496279857295
0.546875 1.875 0.51199046028
0.546875 1.9140625 0.527682770063
0.546875 1.953125 0.543259217422
0.546875 1.9921875 0.558611433876
0.546875 2.03125 0.573620898132
0.546875 2.0703125 0.588160037877
0.546875 2.109375 0.602093831778
0.546875 2.1484375 0.615281935057
0.546875 2.1875 0.627581322776
0.546875 2.2265625 0.638849409037
0.546875 2.265625 0.648947559787
0.546875 2.3046875 0.657744875098
0.546875 2.34375 0.665122078245
0.546875 2.3828125 0.670975318432
0.546875 2.421875 0.675219676697
0.546875 2.4609375 0.677792164264
0.546875 2.5 0.678654021569
0.546875 2.5390625 0.677792164264
0.546875 2.578125 0.675219676697
0.546875 2.6171875 0.670975318432
0.546875 2.65625 0.665122078245
0.546875 2.6953125 0.657744875098
0.546875 2.734375 0.648947559787
0.546875 2.7734375 0.638849409037
0.546875 2.8125 0.627581322776
0.546875 2.8515625 0.615281935057
0.546875 2.890625 0.602093831778
0.546875 2.9296875 0.588160037877
0.546875 2.96875 0.573620898132
0.546875 3.0078125 0.558611433876
0.546875 3.046875 0.543259217422
0.546875 3.0859375 0.527682770063
0.546875 3.125 0.51199046028
0.546875 3.1640625 0.496279857295
0.546875 3.203125 0.48063748117
0.546875 3.2421875 0.465138883603
0.546875 3.28125 0.44984899218
0.546875 3.3203125 0.434822653712
0.546875 3.359375 0.420105318105
0.546875 3.3984375 0.405733811775
0.546875 3.4375 0.391737157884
0.546875 3.4765625 0.378137409022
0.546875 3.515625 0.364950465725
0.546875 3.5546875 0.352186861232
0.546875 3.59375 0.339852498861
0.546875 3.6328125 0.327949333361
0.546875 3.671875 0.316475991615
0.546875 3.7109375 0.305428331111
0.546875 3.75 0.294799936971
0.546875 3.7890625 0.284582559907
0.546875 3.828125 0.274766498642
0.546875 3.8671875 0.265340930984
0.546875 3.90625 0.256294198077
0.546875 3.9453125 0.247614046507
0.546875 3.984375 0.239287832801
0.546875 4.0234375 0.231302694723
0.546875 4.0625 0.223645693441
0.546875 4.1015625 0.216303930358
0.546875 4.140625 0.209264642026
0.546875 4.1796875 0.20251527624
0.546875 4.21875 0.196043552049
0.546875 4.2578125 0.189837506115
0.546875 4.296875 0.183885527547
0.546875 4.3359375 0.17817638307
0.546875 4.375 0.172699234117
0.546875 4.4140625 0.167443647265
0.546875 4.453125 0.162399599167
0.546875 4.4921875 0.157557477018
0.546875 4.53125 0.152908075416
0.546875 4.5703125 0.148442590345
0.546875 4.609375 0.144152610903
0.546875 4.6484375 0.140030109285
0.546875 4.6875 0.136067429465
0.546875 4.7265625 0.132257274931
0.546875 4.765625 0.12859269577
0.546875 4.8046875 0.125067075349
0.546875 4.84375 0.121674116797
0.546875 4.8828125 0.118407829445
0.546875 4.921875 0.115262515353
0.546875 4.9609375 0.112232756034
0.5859375 -5 0.0146639561583
0.5859375 -4.9609375 0.0148146586593
0.5859375 -4.921875 0.0149676792862
0.5859375 -4.8828125 0.0151230654676
0.5859375 -4.84375 0.0152808658415
0.5859375 -4.8046875 0.0154411302928
0.5859375 -4.765625 0.0156039099909
0.5859375 -4.7265625 0.0157692574296
0.5859375 -4.6875 0.0159372264681
0.5859375 -4.6484375 0.0161078723731
0.5859375 -4.609375 0.0162812518634
0.5859375 -4.5703125 0.016457423155
0.5859375 -4.53125 0.0166364460087
0.5859375 -4.4921875 0.0168183817786
0.5859375 -4.453125 0.0170032934637
0.5859375 -4.4140625 0.0171912457596
0.5859375 -4.375 0.0173823051141
0.5859375 -4.3359375 0.017576539783
0.5859375 -4.296875 0.0177740198896
0.5859375 -4.2578125 0.0179748174855
0.5859375 -4.21875 0.0181790066137
0.5859375 -4.1796875 0.0183866633746
0.5859375 -4.140625 0.0185978659944
0.5859375 -4.1015625 0.0188126948957
0.5859375 -4.0625 0.0190312327713
0.5859375 -4.0234375 0.0192535646608
0.5859375 -3.984375 0.0194797780299
0.5859375 -3.9453125 0.0197099628533
0.5859375 -3.90625 0.0199442117003
0.5859375 -3.8671875 0.0201826198244
0.5859375 -3.828125 0.0204252852558
0.5859375 -3.7890625 0.0206723088984
0.5859375 -3.75 0.0209237946301
0.5859375 -3.7109375 0.021179849407
0.5859375 -3.671875 0.0214405833731
0.5859375 -3.6328125 0.0217061099724
0.5859375 -3.59375 0.021976546068
0.5859375 -3.5546875 0.022252012064
0.5859375 -3.515625 0.0225326320338
0.5859375 -3.4765625 0.0228185338533
0.5859375 -3.4375 0.02310984934
0.5859375 -3.3984375 0.0234067143972
0.5859375 -3.359375 0.0237092691653
0.5859375 -3.3203125 0.024017658179
0.5859375 -3.28125 0.0243320305311
0.5859375 -3.2421875 0.0246525400443
0.5859375 -3.203125 0.0249793454489
0.5859375 -3.1640625 0.0253126105699
0.5859375 -3.125 0.0256525045212
0.5859375 -3.0859375 0.0259992019088
0.5859375 -3.046875 0.0263528830426
0.5859375 -3.0078125 0.0267137341586
0.5859375 -2.96875 0.0270819476497
0.5859375 -2.9296875 0.0274577223083
0.5859375 -2.890625 0.0278412635785
0.5859375 -2.8515625 0.0282327838213
0.5859375 -2.8125 0.0286325025904
0.5859375 -2.7734375 0.0290406469217
0.5859375 -2.734375 0.0294574516364
0.5859375 -2.6953125 0.029883159657
0.5859375 -2.65625 0.0303180223395
0.5859375 -2.6171875 0.0307622998203
0.5859375 -2.578125 0.0312162613798
0.5859375 -2.5390625 0.0316801858236
0.5859375 -2.5 0.0321543618814
0.5859375 -2.4609375 0.0326390886256
0.5859375 -2.421875 0.0331346759098
0.5859375 -2.3828125 0.0336414448287
0.5859375 -2.34375 0.0341597282011
0.5859375 -2.3046875 0.0346898710753
0.5859375 -2.265625 0.0352322312613
0.5859375 -2.2265625 0.0357871798876
0.5859375 -2.1875 0.0363551019876
0.5859375 -2.1484375 0.0369363971141
0.5859375 -2.109375 0.0375314799857
0.5859375 -2.0703125 0.0381407811655
0.5859375 -2.03125 0.0387647477754
0.5859375 -1.9921875 0.0394038442458
0.5859375 -1.953125 0.040058553105
0.5859375 -1.9140625 0.0407293758095
0.5859375 -1.875 0.0414168336171
0.5859375 -1.8359375 0.0421214685064
0.5859375 -1.796875 0.0428438441446
0.5859375 -1.7578125 0.0435845469065
0.5859375 -1.71875 0.0443441869478
0.5859375 -1.6796875 0.0451233993363
0.5859375 -1.640625 0.0459228452436
0.5859375 -1.6015625 0.0467432132013
0.5859375 -1.5625 0.0475852204252
0.5859375 -1.5234375 0.0484496142128
0.5859375 -1.484375 0.0493371734164
0.5859375 -1.4453125 0.0502487099978
0.5859375 -1.40625 0.0511850706692
0.5859375 -1.3671875 0.0521471386251
0.5859375 -1.328125 0.0531358353713
0.5859375 -1.2890625 0.0541521226554
0.5859375 -1.25 0.0551970045073
0.5859375 -1.2109375 0.0562715293943
0.5859375 -1.171875 0.0573767924978
0.5859375 -1.1328125 0.0585139381205
0.5859375 -1.09375 0.0596841622303
0.5859375 -1.0546875 0.0608887151498
0.5859375 -1.015625 0.0621289044004
0.5859375 -0.9765625 0.0634060977092
0.5859375 -0.9375 0.0647217261902
0.5859375 -0.8984375 0.066077287708
0.5859375 -0.859375 0.0674743504362
0.5859375 -0.8203125 0.0689145566221
0.5859375 -0.78125 0.0703996265684
0.5859375 -0.7421875 0.0719313628455
0.5859375 -0.703125 0.0735116547475
